ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5151	5184	5097	5151	5234	5149	5224
2	5151	5184	5098	5152	5235	5150	5224
3	5151	5184	5097	5151	5235	5151	5225
4	5151	5184	5098	5152	5235	5150	5224
5	5151	5184	5098	5152	5235	5150	5224
6	5151	5184	5098	5152	5235	5150	5224
7	5152	5184	5097	5151	5235	5149	5224
8	5151	5184	5097	5151	5234	5149	5224
9	5151	5184	5097	5151	5235	5149	5224
10	5152	5184	5097	5151	5235	5149	5224
11	5151	5184	5097	5151	5235	5149	5224
12	5151	5184	5098	5152	5235	5150	5224
13	5151	5184	5098	5152	5235	5150	5224
14	5151	5184	5097	5151	5235	5149	5224
15	5153	5185	5099	5151	5235	5149	5226
16	5151	5184	5097	5151	5235	5149	5224
17	5151	5184	5097	5151	5235	5149	5224
18	5151	5184	5097	5151	5234	5149	5224
19	5151	5184	5098	5152	5235	5150	5224
20	5153	5185	5099	5151	5235	5149	5226
