ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7800	7882	7776	7788	7878	7807	7881
2	7801	7882	7777	7789	7878	7808	7882
3	7800	7882	7776	7788	7878	7807	7883
4	7800	7883	7776	7790	7878	7807	7883
5	7800	7884	7776	7788	7878	7807	7881
6	7800	7883	7776	7788	7878	7807	7883
7	7801	7882	7777	7789	7878	7808	7882
8	7800	7882	7776	7788	7878	7809	7884
9	7800	7882	7778	7788	7879	7810	7881
10	7800	7882	7776	7788	7878	7809	7884
11	7800	7883	7776	7788	7878	7807	7883
12	7801	7882	7777	7789	7878	7808	7885
13	7801	7882	7777	7789	7878	7808	7885
14	7800	7882	7776	7788	7878	7809	7884
15	7800	7883	7776	7788	7878	7807	7883
16	7800	7883	7776	7788	7878	7807	7883
17	7800	7883	7776	7788	7878	7807	7883
18	7802	7882	7776	7788	7878	7809	7884
19	7800	7883	7776	7788	7878	7807	7883
20	7800	7882	7776	7791	7878	7807	7881
