ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16476	16640	16322	16379	16481	16466	16474
2	16476	16640	16322	16379	16481	16466	16474
3	16477	16640	16323	16380	16482	16466	16475
4	16477	16640	16323	16380	16482	16466	16475
5	16478	16640	16324	16380	16481	16466	16476
6	16477	16640	16323	16380	16482	16466	16475
7	16477	16640	16325	16381	16483	16467	16474
8	16478	16640	16324	16380	16481	16466	16476
9	16477	16640	16323	16380	16482	16466	16475
10	16477	16640	16323	16380	16482	16466	16475
11	16477	16640	16323	16380	16482	16466	16475
12	16478	16640	16324	16380	16481	16466	16476
13	16477	16640	16323	16380	16482	16466	16475
14	16478	16640	16324	16380	16481	16466	16476
15	16478	16640	16324	16380	16481	16466	16476
16	16477	16640	16325	16381	16483	16467	16474
17	16478	16640	16324	16380	16481	16466	16476
18	16476	16640	16322	16379	16481	16466	16474
19	16477	16640	16323	16380	16482	16466	16475
20	16476	16640	16326	16382	16484	16466	16475
