ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22998	23180	22833	22810	23064	23021	22954
2	22998	23180	22833	22810	23064	23021	22955
3	22998	23181	22834	22811	23064	23022	22956
4	22998	23181	22834	22811	23064	23022	22956
5	22998	23181	22834	22811	23064	23022	22956
6	22998	23180	22833	22810	23065	23021	22954
7	22998	23181	22834	22812	23064	23022	22956
8	22998	23181	22834	22811	23064	23022	22957
9	22998	23180	22833	22810	23064	23021	22954
10	22998	23181	22834	22812	23064	23022	22956
11	22998	23180	22833	22810	23064	23022	22956
12	22998	23180	22835	22810	23064	23022	22956
13	22998	23181	22834	22812	23064	23022	22956
14	22998	23182	22833	22810	23064	23021	22954
15	22998	23181	22834	22811	23064	23022	22958
16	22998	23181	22834	22811	23064	23022	22956
17	22998	23180	22834	22810	23064	23021	22954
18	22998	23180	22833	22810	23066	23021	22955
19	22998	23181	22834	22812	23064	23022	22956
20	22998	23181	22834	22812	23064	23022	22956
