ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15290	15437	15169	15183	15338	15263	15306
2	15291	15437	15169	15183	15338	15263	15306
3	15291	15437	15169	15183	15338	15263	15306
4	15291	15437	15169	15183	15338	15263	15306
5	15292	15437	15170	15184	15338	15263	15307
6	15293	15437	15169	15184	15338	15264	15308
7	15291	15438	15169	15183	15338	15263	15309
8	15294	15437	15169	15183	15339	15263	15306
9	15292	15437	15170	15183	15338	15264	15308
10	15291	15438	15169	15185	15338	15263	15309
11	15291	15438	15169	15185	15338	15263	15309
12	15290	15437	15171	15183	15338	15263	15306
13	15292	15437	15170	15184	15338	15263	15307
14	15290	15437	15169	15183	15338	15263	15306
15	15291	15438	15169	15185	15338	15263	15309
16	15290	15437	15169	15183	15338	15263	15306
17	15291	15437	15169	15183	15338	15263	15306
18	15291	15438	15169	15185	15338	15263	15309
19	15291	15437	15169	15183	15338	15265	15306
20	15291	15438	15169	15183	15338	15263	15309
