ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	647	661	611	647	653	620	646
2	647	661	612	647	653	621	646
3	648	661	612	647	654	621	647
4	649	661	612	647	653	621	647
5	650	662	613	647	654	622	648
6	650	662	611	648	654	623	648
7	650	662	613	647	654	622	648
8	647	661	612	647	653	621	649
9	647	661	612	647	653	621	646
10	647	661	611	647	653	620	646
11	650	662	611	648	654	623	648
12	647	661	611	647	653	621	646
13	650	662	611	648	654	623	648
14	650	662	611	649	654	622	648
15	650	662	611	648	654	622	648
16	650	662	611	648	654	622	648
17	650	662	611	648	654	623	648
18	648	661	612	647	654	621	647
19	647	661	611	647	653	620	646
20	651	662	611	647	655	622	648
