ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25196	25455	25116	25021	25237	25239	25144
2	25196	25455	25116	25021	25237	25239	25144
3	25197	25456	25116	25021	25238	25240	25144
4	25197	25457	25116	25021	25238	25241	25144
5	25197	25457	25116	25021	25238	25241	25144
6	25197	25457	25116	25021	25238	25240	25144
7	25196	25455	25116	25021	25237	25239	25144
8	25197	25457	25116	25021	25238	25240	25144
9	25197	25457	25116	25021	25238	25241	25144
10	25196	25455	25116	25021	25237	25239	25144
11	25196	25455	25116	25021	25237	25239	25144
12	25196	25455	25116	25021	25237	25239	25144
13	25197	25456	25116	25021	25238	25240	25144
14	25196	25455	25116	25021	25237	25239	25144
15	25198	25457	25116	25021	25239	25241	25144
16	25196	25455	25116	25021	25237	25239	25144
17	25197	25457	25116	25021	25238	25240	25144
18	25196	25455	25116	25021	25237	25239	25144
19	25196	25455	25116	25021	25237	25239	25144
20	25196	25455	25116	25021	25237	25239	25144
