ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21009	21239	20906	20883	21136	21009	21018
2	21009	21240	20906	20884	21137	21010	21018
3	21009	21240	20906	20885	21137	21010	21018
4	21009	21239	20906	20883	21138	21010	21018
5	21009	21239	20906	20883	21136	21009	21018
6	21009	21239	20906	20883	21138	21010	21018
7	21009	21240	20906	20884	21137	21010	21018
8	21009	21240	20906	20885	21137	21010	21018
9	21009	21240	20906	20885	21137	21010	21018
10	21009	21239	20906	20883	21138	21010	21018
11	21009	21239	20906	20883	21136	21009	21019
12	21009	21240	20906	20885	21137	21010	21018
13	21009	21240	20906	20885	21137	21010	21018
14	21009	21239	20906	20883	21138	21011	21018
15	21010	21241	20906	20886	21137	21010	21018
16	21009	21240	20906	20885	21137	21010	21018
17	21011	21239	20906	20883	21138	21009	21018
18	21009	21240	20906	20884	21137	21010	21018
19	21009	21240	20906	20885	21137	21010	21018
20	21009	21239	20906	20883	21136	21009	21019
