ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25418	25666	25338	25230	25457	25464	25361
2	25419	25666	25339	25231	25457	25464	25361
3	25418	25666	25338	25230	25457	25464	25361
4	25419	25666	25339	25232	25457	25464	25362
5	25419	25666	25339	25231	25457	25464	25362
6	25419	25666	25340	25231	25457	25464	25361
7	25419	25666	25339	25231	25457	25464	25362
8	25419	25666	25338	25231	25457	25464	25361
9	25418	25666	25338	25230	25457	25464	25361
10	25418	25666	25338	25230	25457	25464	25361
11	25420	25666	25339	25231	25457	25464	25362
12	25419	25666	25339	25233	25457	25464	25362
13	25419	25666	25340	25231	25457	25464	25361
14	25419	25666	25339	25231	25457	25464	25361
15	25418	25666	25338	25230	25457	25464	25361
16	25419	25666	25339	25231	25457	25464	25362
17	25419	25667	25339	25232	25457	25465	25361
18	25419	25666	25339	25231	25457	25464	25362
19	25419	25666	25339	25232	25457	25464	25362
20	25419	25666	25340	25231	25457	25464	25361
