ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15746	15885	15615	15637	15793	15715	15754
2	15746	15885	15615	15637	15793	15715	15754
3	15747	15886	15615	15638	15793	15715	15754
4	15746	15885	15615	15638	15793	15716	15754
5	15746	15885	15616	15639	15793	15715	15754
6	15746	15885	15615	15638	15793	15716	15754
7	15748	15885	15615	15638	15793	15715	15754
8	15746	15885	15615	15637	15793	15715	15754
9	15746	15885	15615	15637	15793	15715	15755
10	15746	15885	15615	15638	15793	15715	15754
11	15749	15885	15615	15638	15793	15717	15754
12	15746	15885	15615	15638	15793	15715	15754
13	15746	15885	15615	15638	15793	15716	15754
14	15746	15885	15615	15638	15793	15716	15754
15	15748	15886	15615	15640	15793	15715	15754
16	15747	15886	15615	15638	15793	15715	15754
17	15746	15887	15615	15638	15793	15715	15754
18	15746	15885	15616	15639	15793	15715	15754
19	15746	15885	15615	15638	15793	15715	15754
20	15746	15885	15615	15638	15793	15716	15754
