ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9252	9389	9191	9208	9323	9244	9326
2	9252	9389	9191	9209	9323	9245	9327
3	9252	9389	9191	9209	9324	9245	9326
4	9252	9390	9191	9209	9323	9245	9327
5	9252	9389	9191	9209	9323	9245	9327
6	9253	9389	9191	9209	9324	9245	9326
7	9252	9389	9191	9209	9323	9245	9327
8	9254	9391	9191	9209	9323	9245	9327
9	9252	9389	9191	9209	9324	9245	9326
10	9252	9389	9191	9209	9323	9245	9327
11	9252	9392	9191	9209	9323	9245	9327
12	9252	9389	9191	9209	9323	9245	9327
13	9252	9389	9191	9208	9323	9244	9326
14	9252	9389	9191	9210	9323	9245	9326
15	9252	9389	9191	9208	9323	9244	9326
16	9252	9389	9191	9210	9323	9245	9328
17	9252	9389	9191	9209	9324	9245	9326
18	9252	9389	9191	9210	9323	9245	9328
19	9252	9389	9192	9209	9323	9246	9327
20	9252	9389	9193	9211	9323	9247	9329
