ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6814	6918	6833	6814	6920	6818	6885
2	6814	6918	6833	6815	6920	6818	6885
3	6814	6918	6833	6814	6920	6818	6885
4	6814	6918	6833	6814	6920	6818	6885
5	6814	6918	6833	6814	6920	6818	6885
6	6814	6919	6834	6814	6920	6818	6885
7	6814	6919	6834	6816	6920	6818	6885
8	6815	6920	6834	6817	6920	6818	6886
9	6815	6920	6834	6817	6920	6818	6886
10	6816	6921	6833	6814	6920	6818	6887
11	6816	6921	6833	6814	6920	6818	6888
12	6814	6919	6834	6814	6920	6818	6885
13	6816	6921	6833	6814	6920	6818	6888
14	6814	6919	6834	6814	6920	6818	6885
15	6814	6918	6833	6815	6920	6818	6885
16	6814	6919	6834	6814	6920	6818	6885
17	6814	6919	6834	6814	6920	6818	6885
18	6814	6918	6833	6815	6920	6818	6885
19	6814	6918	6835	6814	6920	6818	6885
20	6816	6921	6833	6814	6920	6818	6888
