ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6636	6745	6666	6655	6758	6648	6719
2	6636	6746	6666	6656	6758	6648	6720
3	6636	6746	6666	6655	6758	6648	6719
4	6636	6746	6666	6657	6759	6649	6721
5	6636	6746	6666	6655	6758	6650	6719
6	6636	6746	6666	6655	6758	6648	6719
7	6636	6746	6666	6655	6758	6648	6719
8	6637	6746	6666	6655	6758	6648	6719
9	6636	6746	6666	6655	6758	6648	6719
10	6636	6746	6666	6657	6759	6649	6721
11	6636	6746	6666	6655	6758	6648	6719
12	6636	6746	6666	6657	6759	6649	6722
13	6636	6746	6666	6655	6758	6648	6719
14	6636	6746	6666	6658	6760	6648	6719
15	6636	6746	6666	6655	6758	6648	6719
16	6636	6746	6666	6655	6758	6648	6719
17	6636	6746	6666	6655	6758	6648	6719
18	6636	6746	6666	6655	6758	6648	6719
19	6636	6746	6666	6659	6758	6648	6719
20	6636	6746	6666	6655	6761	6648	6723
