ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22392	22589	22222	22229	22448	22376	22351
2	22392	22590	22223	22229	22448	22377	22351
3	22393	22590	22223	22229	22448	22378	22352
4	22392	22591	22223	22229	22448	22379	22353
5	22392	22590	22223	22229	22448	22377	22351
6	22392	22591	22223	22230	22448	22379	22353
7	22392	22591	22223	22229	22448	22379	22354
8	22392	22590	22223	22229	22448	22377	22351
9	22392	22591	22223	22229	22448	22379	22353
10	22394	22592	22223	22229	22449	22378	22352
11	22392	22590	22223	22229	22448	22377	22351
12	22392	22590	22223	22229	22448	22380	22355
13	22392	22591	22223	22229	22448	22379	22354
14	22392	22590	22223	22229	22448	22377	22351
15	22392	22590	22223	22229	22448	22377	22351
16	22392	22590	22223	22229	22448	22377	22351
17	22393	22590	22223	22229	22448	22378	22352
18	22393	22590	22223	22229	22448	22378	22352
19	22392	22590	22223	22229	22448	22380	22356
20	22392	22589	22223	22229	22448	22377	22351
