ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12880	13020	12787	12836	12913	12848	12913
2	12881	13021	12788	12837	12914	12849	12914
3	12881	13021	12788	12837	12914	12849	12914
4	12881	13021	12788	12837	12914	12849	12914
5	12882	13020	12787	12836	12914	12850	12915
6	12881	13021	12788	12837	12914	12849	12914
7	12880	13022	12788	12836	12915	12850	12916
8	12880	13020	12787	12836	12914	12848	12913
9	12880	13020	12787	12836	12914	12848	12913
10	12882	13020	12787	12836	12914	12850	12917
11	12880	13020	12787	12836	12914	12848	12913
12	12883	13020	12787	12836	12914	12850	12917
13	12882	13020	12787	12836	12914	12850	12917
14	12880	13020	12787	12836	12914	12848	12913
15	12880	13020	12789	12836	12914	12848	12913
16	12880	13023	12787	12836	12913	12848	12913
17	12881	13021	12788	12837	12914	12851	12914
18	12881	13021	12788	12837	12914	12849	12914
19	12882	13020	12787	12836	12914	12850	12915
20	12880	13020	12789	12836	12914	12848	12913
