ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13975	14124	13901	13913	14015	13930	14022
2	13975	14124	13901	13914	14016	13930	14022
3	13975	14124	13902	13915	14016	13930	14022
4	13975	14124	13902	13914	14017	13930	14023
5	13975	14124	13901	13914	14018	13930	14022
6	13975	14124	13903	13915	14016	13930	14022
7	13975	14124	13901	13913	14015	13930	14022
8	13975	14124	13901	13913	14015	13930	14022
9	13975	14124	13901	13914	14016	13930	14022
10	13975	14124	13902	13914	14017	13930	14022
11	13975	14124	13901	13913	14015	13930	14022
12	13975	14124	13901	13913	14015	13930	14022
13	13975	14124	13901	13913	14015	13930	14022
14	13975	14125	13902	13914	14016	13930	14022
15	13975	14124	13901	13913	14015	13930	14022
16	13975	14124	13901	13914	14016	13930	14022
17	13975	14124	13901	13914	14015	13930	14022
18	13975	14124	13901	13913	14015	13930	14022
19	13975	14126	13902	13914	14017	13930	14022
20	13975	14124	13902	13915	14017	13930	14024
