ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26647	26854	26528	26410	26646	26664	26564
2	26647	26854	26529	26410	26647	26665	26564
3	26647	26855	26529	26410	26647	26665	26564
4	26647	26854	26528	26410	26646	26666	26564
5	26647	26854	26528	26410	26646	26664	26564
6	26647	26854	26529	26410	26647	26664	26564
7	26647	26854	26530	26411	26647	26664	26564
8	26647	26854	26528	26411	26647	26664	26564
9	26647	26854	26528	26410	26646	26664	26564
10	26647	26854	26528	26410	26646	26664	26564
11	26648	26856	26531	26410	26648	26664	26565
12	26647	26854	26528	26410	26646	26664	26564
13	26647	26854	26532	26411	26647	26664	26564
14	26647	26854	26528	26411	26647	26664	26564
15	26647	26854	26528	26411	26647	26664	26564
16	26647	26854	26533	26412	26646	26664	26564
17	26648	26856	26531	26410	26648	26664	26566
18	26647	26854	26528	26411	26647	26664	26564
19	26647	26854	26528	26410	26646	26664	26564
20	26647	26854	26528	26411	26647	26664	26564
