ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7444	7546	7450	7441	7547	7460	7524
2	7445	7546	7450	7441	7547	7460	7524
3	7446	7546	7451	7441	7547	7460	7524
4	7445	7547	7450	7441	7547	7460	7524
5	7445	7546	7450	7441	7547	7460	7525
6	7446	7546	7451	7441	7547	7460	7524
7	7444	7546	7450	7441	7547	7460	7524
8	7445	7546	7450	7441	7547	7460	7524
9	7445	7546	7450	7441	7547	7460	7524
10	7445	7546	7450	7441	7547	7460	7524
11	7445	7546	7450	7441	7547	7460	7524
12	7445	7547	7450	7441	7547	7460	7524
13	7445	7546	7450	7441	7547	7460	7524
14	7445	7546	7450	7441	7547	7460	7524
15	7445	7546	7450	7441	7547	7460	7525
16	7445	7546	7450	7441	7547	7460	7524
17	7445	7546	7450	7441	7547	7460	7524
18	7445	7546	7450	7441	7547	7460	7525
19	7445	7547	7450	7441	7547	7460	7524
20	7445	7547	7450	7441	7547	7460	7524
