ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11562	11665	11462	11497	11565	11510	11576
2	11562	11665	11462	11497	11566	11510	11576
3	11562	11666	11462	11498	11566	11510	11576
4	11562	11665	11462	11498	11567	11511	11576
5	11562	11666	11462	11498	11566	11510	11576
6	11562	11665	11462	11497	11566	11510	11576
7	11563	11667	11462	11498	11566	11510	11577
8	11562	11665	11462	11497	11565	11510	11576
9	11562	11665	11462	11497	11566	11510	11576
10	11562	11665	11462	11497	11566	11510	11576
11	11562	11666	11462	11498	11566	11510	11576
12	11562	11665	11462	11498	11567	11511	11576
13	11562	11665	11463	11498	11567	11511	11576
14	11562	11666	11462	11499	11568	11511	11576
15	11562	11665	11462	11497	11565	11510	11576
16	11562	11666	11462	11499	11568	11511	11576
17	11562	11665	11462	11500	11566	11510	11576
18	11562	11665	11462	11497	11565	11510	11576
19	11562	11666	11462	11498	11566	11510	11576
20	11562	11665	11463	11498	11567	11511	11576
