ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22642	22838	22477	22480	22685	22646	22610
2	22643	22838	22478	22481	22686	22647	22610
3	22642	22838	22477	22480	22685	22646	22610
4	22642	22838	22477	22480	22685	22646	22610
5	22642	22838	22477	22480	22685	22646	22610
6	22642	22838	22477	22482	22685	22648	22610
7	22642	22838	22477	22482	22685	22648	22610
8	22642	22839	22477	22480	22685	22646	22610
9	22642	22838	22477	22482	22685	22648	22610
10	22642	22838	22479	22482	22685	22648	22610
11	22642	22839	22480	22480	22685	22646	22610
12	22642	22838	22477	22483	22685	22649	22610
13	22642	22838	22477	22482	22685	22648	22610
14	22642	22838	22477	22482	22685	22648	22610
15	22643	22838	22478	22481	22686	22647	22610
16	22642	22838	22477	22483	22685	22646	22610
17	22642	22838	22477	22483	22685	22646	22610
18	22642	22838	22477	22483	22685	22646	22610
19	22642	22838	22477	22483	22685	22646	22610
20	22642	22838	22477	22480	22685	22648	22611
