ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13286	13441	13208	13238	13336	13257	13330
2	13286	13442	13208	13239	13337	13258	13331
3	13286	13442	13208	13239	13337	13258	13331
4	13287	13442	13208	13240	13338	13259	13330
5	13287	13442	13208	13240	13338	13259	13330
6	13287	13442	13208	13240	13338	13259	13330
7	13287	13442	13208	13240	13338	13259	13330
8	13287	13442	13208	13240	13337	13259	13332
9	13287	13442	13208	13240	13338	13259	13330
10	13286	13442	13208	13239	13337	13258	13331
11	13286	13442	13208	13239	13337	13257	13331
12	13287	13442	13208	13240	13337	13259	13332
13	13287	13442	13208	13239	13338	13259	13330
14	13287	13443	13208	13240	13339	13259	13330
15	13286	13444	13208	13240	13337	13260	13330
16	13287	13442	13208	13240	13339	13259	13330
17	13287	13442	13208	13241	13338	13259	13330
18	13286	13441	13208	13238	13336	13257	13330
19	13286	13441	13208	13238	13336	13257	13330
20	13287	13442	13208	13240	13338	13259	13330
