ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22800	22981	22625	22617	22842	22804	22757
2	22801	22982	22626	22618	22843	22804	22757
3	22801	22982	22626	22619	22843	22804	22758
4	22801	22982	22626	22619	22843	22804	22758
5	22801	22982	22627	22619	22843	22804	22758
6	22802	22981	22625	22617	22842	22804	22759
7	22801	22982	22627	22619	22843	22804	22758
8	22802	22981	22628	22617	22842	22804	22760
9	22801	22982	22627	22619	22843	22804	22758
10	22802	22981	22629	22617	22842	22805	22757
11	22802	22981	22625	22617	22842	22804	22757
12	22803	22981	22625	22617	22842	22804	22757
13	22802	22981	22625	22617	22842	22804	22757
14	22801	22982	22626	22618	22843	22804	22757
15	22801	22982	22627	22619	22844	22804	22757
16	22802	22981	22625	22617	22842	22804	22757
17	22802	22981	22629	22617	22842	22805	22757
18	22801	22982	22626	22620	22844	22804	22757
19	22801	22982	22626	22621	22842	22804	22757
20	22804	22982	22627	22619	22843	22804	22758
