ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16459	16630	16303	16362	16472	16453	16457
2	16459	16630	16303	16362	16473	16454	16458
3	16459	16630	16303	16362	16472	16453	16457
4	16459	16630	16303	16362	16472	16453	16457
5	16459	16630	16304	16362	16472	16454	16457
6	16459	16630	16303	16362	16472	16454	16457
7	16459	16630	16303	16362	16472	16453	16457
8	16459	16630	16304	16362	16472	16454	16457
9	16459	16630	16305	16362	16472	16454	16459
10	16459	16630	16305	16362	16472	16454	16457
11	16459	16630	16304	16362	16472	16454	16457
12	16459	16630	16304	16362	16472	16454	16457
13	16459	16630	16304	16362	16472	16454	16457
14	16460	16630	16303	16363	16472	16454	16460
15	16459	16631	16303	16362	16472	16453	16457
16	16459	16630	16303	16362	16472	16453	16457
17	16459	16630	16304	16362	16472	16454	16457
18	16461	16630	16303	16362	16474	16454	16457
19	16459	16630	16304	16362	16472	16454	16457
20	16459	16630	16304	16362	16472	16454	16457
