ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14996	15139	14893	14909	15040	14952	14988
2	14996	15139	14893	14909	15041	14953	14989
3	14996	15139	14893	14909	15042	14953	14990
4	14996	15139	14893	14909	15043	14953	14991
5	14996	15139	14893	14909	15043	14953	14991
6	14996	15139	14893	14909	15040	14952	14988
7	14996	15139	14893	14909	15042	14953	14990
8	14996	15139	14893	14909	15041	14953	14990
9	14996	15139	14893	14909	15042	14953	14988
10	14996	15139	14893	14909	15044	14953	14991
11	14996	15139	14894	14909	15044	14953	14991
12	14996	15139	14893	14909	15044	14953	14991
13	14996	15139	14893	14909	15044	14953	14991
14	14996	15139	14893	14909	15043	14953	14991
15	14996	15140	14893	14909	15040	14953	14988
16	14996	15139	14893	14909	15041	14953	14990
17	14996	15139	14893	14909	15045	14953	14990
18	14996	15139	14893	14909	15042	14953	14988
19	14996	15139	14893	14909	15046	14953	14992
20	14996	15139	14893	14909	15041	14953	14992
