ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21242	21448	21120	21104	21327	21242	21240
2	21242	21448	21121	21104	21327	21242	21241
3	21242	21448	21121	21104	21327	21242	21241
4	21242	21448	21120	21104	21327	21243	21240
5	21243	21448	21122	21105	21327	21242	21241
6	21242	21448	21120	21104	21327	21242	21241
7	21242	21448	21120	21104	21327	21242	21241
8	21242	21448	21120	21104	21327	21242	21241
9	21242	21448	21121	21106	21327	21242	21241
10	21242	21448	21120	21104	21327	21242	21241
11	21242	21448	21120	21104	21327	21242	21241
12	21242	21448	21120	21104	21327	21242	21240
13	21242	21448	21120	21104	21327	21242	21240
14	21242	21448	21120	21104	21327	21242	21241
15	21242	21448	21122	21105	21327	21242	21241
16	21242	21448	21121	21105	21327	21242	21241
17	21242	21448	21121	21104	21327	21242	21241
18	21242	21448	21121	21104	21327	21242	21241
19	21242	21448	21120	21104	21328	21242	21241
20	21242	21448	21120	21104	21327	21242	21240
