ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4029	4080	3948	4013	4143	4017	4116
2	4029	4080	3949	4013	4143	4017	4116
3	4030	4080	3948	4013	4144	4018	4116
4	4029	4081	3948	4013	4145	4017	4116
5	4029	4080	3949	4013	4143	4017	4117
6	4029	4080	3950	4013	4145	4017	4116
7	4030	4080	3948	4013	4146	4018	4116
8	4029	4080	3949	4013	4143	4019	4116
9	4029	4080	3949	4013	4143	4020	4116
10	4030	4080	3948	4013	4146	4018	4116
11	4030	4080	3948	4013	4146	4018	4116
12	4029	4080	3949	4013	4143	4020	4116
13	4029	4080	3949	4013	4143	4017	4116
14	4030	4080	3948	4013	4146	4018	4116
15	4029	4080	3950	4013	4145	4017	4116
16	4030	4080	3948	4013	4146	4018	4116
17	4029	4080	3948	4013	4143	4017	4116
18	4029	4080	3949	4013	4143	4017	4116
19	4030	4080	3948	4013	4146	4018	4116
20	4029	4080	3949	4013	4143	4019	4116
