ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7509	7618	7523	7510	7606	7539	7600
2	7509	7618	7523	7510	7606	7539	7600
3	7509	7618	7523	7510	7606	7539	7600
4	7509	7619	7524	7510	7607	7539	7600
5	7509	7619	7524	7510	7607	7539	7600
6	7509	7618	7523	7510	7606	7539	7600
7	7509	7620	7524	7510	7606	7540	7600
8	7509	7618	7523	7510	7606	7541	7600
9	7509	7618	7523	7510	7606	7539	7600
10	7509	7619	7524	7510	7607	7539	7600
11	7510	7621	7524	7510	7606	7539	7601
12	7509	7619	7524	7510	7607	7539	7600
13	7509	7619	7524	7510	7607	7539	7600
14	7510	7621	7524	7510	7606	7539	7601
15	7509	7620	7524	7510	7607	7539	7600
16	7510	7621	7524	7510	7606	7539	7601
17	7509	7618	7523	7510	7606	7539	7600
18	7509	7620	7524	7510	7606	7540	7600
19	7510	7621	7524	7510	7606	7542	7601
20	7510	7621	7524	7510	7606	7539	7601
