ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16012	16159	15873	15912	16046	16016	16016
2	16012	16160	15874	15912	16047	16016	16016
3	16012	16159	15875	15912	16047	16017	16017
4	16012	16159	15873	15912	16048	16016	16016
5	16013	16159	15874	15912	16047	16016	16016
6	16014	16161	15874	15912	16047	16016	16016
7	16013	16159	15874	15912	16047	16016	16016
8	16012	16159	15874	15912	16047	16016	16016
9	16012	16159	15874	15912	16047	16016	16017
10	16012	16159	15873	15912	16047	16016	16016
11	16012	16159	15874	15912	16047	16016	16017
12	16012	16159	15874	15912	16047	16016	16016
13	16012	16159	15873	15912	16047	16016	16016
14	16012	16161	15874	15912	16047	16016	16016
15	16012	16159	15873	15912	16046	16016	16016
16	16013	16159	15874	15912	16047	16016	16016
17	16012	16159	15873	15912	16047	16016	16016
18	16012	16159	15874	15912	16047	16016	16017
19	16012	16159	15874	15912	16049	16016	16017
20	16012	16161	15874	15912	16047	16016	16016
