ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18905	19082	18694	18727	18875	18843	18813
2	18905	19083	18695	18728	18876	18843	18814
3	18906	19084	18696	18727	18875	18843	18815
4	18905	19082	18694	18727	18875	18843	18813
5	18905	19082	18697	18729	18875	18843	18813
6	18905	19082	18694	18727	18875	18843	18813
7	18905	19082	18694	18727	18875	18843	18813
8	18905	19084	18696	18727	18875	18843	18815
9	18905	19082	18694	18727	18875	18843	18813
10	18905	19082	18694	18727	18875	18843	18813
11	18905	19084	18696	18727	18875	18843	18815
12	18905	19082	18694	18727	18875	18843	18813
13	18905	19082	18694	18727	18875	18843	18813
14	18905	19082	18697	18729	18875	18843	18813
15	18905	19085	18694	18727	18875	18843	18813
16	18905	19084	18696	18727	18875	18843	18815
17	18905	19082	18694	18727	18875	18843	18813
18	18905	19082	18694	18729	18875	18843	18813
19	18906	19084	18696	18727	18875	18843	18815
20	18905	19082	18694	18727	18875	18843	18813
