ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24907	25169	24826	24744	24959	24951	24863
2	24907	25169	24827	24745	24959	24951	24864
3	24907	25169	24827	24745	24959	24951	24863
4	24907	25170	24827	24745	24959	24951	24863
5	24907	25169	24827	24745	24959	24951	24863
6	24907	25169	24828	24745	24959	24952	24863
7	24907	25169	24828	24745	24959	24952	24863
8	24907	25169	24827	24746	24959	24951	24863
9	24907	25169	24827	24745	24959	24951	24863
10	24907	25169	24827	24745	24959	24951	24864
11	24907	25169	24827	24745	24959	24951	24864
12	24907	25169	24827	24746	24959	24951	24863
13	24907	25169	24827	24745	24959	24951	24865
14	24907	25169	24827	24745	24959	24951	24863
15	24907	25169	24827	24745	24959	24951	24864
16	24907	25169	24827	24746	24959	24951	24863
17	24907	25170	24827	24745	24959	24951	24863
18	24907	25169	24828	24745	24959	24952	24863
19	24907	25170	24827	24745	24959	24951	24863
20	24907	25169	24827	24745	24959	24951	24865
