ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4405	4423	4318	4374	4473	4375	4479
2	4405	4423	4318	4374	4473	4375	4479
3	4406	4424	4318	4374	4473	4376	4479
4	4405	4423	4318	4374	4473	4375	4479
5	4406	4424	4318	4374	4473	4376	4479
6	4406	4424	4318	4374	4473	4375	4479
7	4405	4425	4318	4374	4473	4377	4479
8	4406	4423	4318	4374	4473	4375	4479
9	4405	4423	4318	4374	4473	4375	4479
10	4406	4424	4318	4374	4473	4376	4479
11	4406	4424	4318	4374	4473	4376	4479
12	4406	4424	4318	4374	4473	4375	4479
13	4406	4424	4318	4374	4473	4375	4479
14	4406	4423	4318	4374	4473	4375	4480
15	4405	4423	4318	4374	4473	4375	4479
16	4405	4423	4318	4374	4473	4375	4479
17	4405	4423	4318	4374	4473	4375	4479
18	4406	4423	4318	4374	4473	4375	4480
19	4405	4423	4318	4375	4473	4375	4479
20	4406	4424	4318	4374	4473	4376	4479
