ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27389	27577	27234	27129	27333	27371	27232
2	27390	27577	27235	27130	27333	27372	27233
3	27390	27577	27236	27130	27333	27372	27234
4	27391	27577	27237	27131	27334	27373	27235
5	27390	27577	27235	27130	27334	27373	27235
6	27389	27577	27234	27129	27333	27371	27232
7	27391	27577	27237	27131	27334	27373	27235
8	27390	27577	27236	27130	27333	27372	27234
9	27390	27577	27235	27130	27333	27372	27232
10	27389	27577	27234	27129	27333	27371	27232
11	27390	27577	27234	27129	27333	27371	27232
12	27390	27577	27235	27130	27333	27372	27232
13	27390	27577	27235	27130	27335	27373	27235
14	27390	27577	27236	27130	27334	27373	27236
15	27389	27577	27234	27129	27333	27371	27232
16	27389	27577	27234	27129	27333	27371	27232
17	27389	27577	27234	27129	27333	27371	27232
18	27390	27577	27235	27130	27333	27372	27237
19	27389	27577	27234	27129	27333	27371	27232
20	27391	27577	27237	27131	27334	27373	27235
