ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14641	14783	14562	14567	14685	14615	14670
2	14642	14784	14562	14567	14685	14616	14670
3	14643	14783	14562	14567	14685	14617	14670
4	14642	14784	14562	14567	14685	14616	14670
5	14642	14785	14562	14567	14686	14616	14670
6	14644	14784	14562	14567	14685	14616	14670
7	14642	14784	14562	14567	14685	14616	14670
8	14642	14784	14562	14567	14685	14616	14670
9	14643	14783	14562	14567	14685	14617	14670
10	14642	14784	14562	14568	14685	14616	14670
11	14643	14783	14562	14567	14685	14617	14670
12	14642	14784	14562	14567	14685	14616	14670
13	14642	14784	14562	14567	14685	14616	14670
14	14642	14785	14562	14567	14686	14616	14670
15	14642	14784	14562	14567	14685	14616	14670
16	14642	14784	14562	14567	14685	14616	14670
17	14643	14783	14562	14567	14685	14617	14670
18	14642	14784	14562	14567	14685	14616	14670
19	14643	14783	14562	14567	14685	14617	14670
20	14642	14784	14562	14567	14685	14616	14670
