ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27890	28029	27702	27610	27806	27819	27712
2	27890	28029	27703	27611	27806	27820	27712
3	27890	28029	27702	27611	27806	27819	27712
4	27890	28029	27703	27612	27806	27820	27712
5	27890	28029	27702	27610	27806	27819	27712
6	27891	28030	27702	27611	27806	27819	27712
7	27890	28029	27702	27611	27806	27819	27712
8	27890	28029	27703	27611	27806	27820	27712
9	27890	28029	27703	27612	27806	27820	27712
10	27891	28030	27702	27611	27806	27819	27712
11	27890	28029	27702	27610	27806	27819	27712
12	27892	28029	27703	27611	27806	27820	27712
13	27890	28029	27703	27611	27806	27820	27713
14	27890	28030	27702	27611	27806	27819	27712
15	27890	28029	27703	27611	27806	27820	27712
16	27890	28030	27702	27611	27806	27819	27712
17	27890	28029	27703	27611	27806	27820	27714
18	27890	28031	27702	27611	27806	27819	27712
19	27890	28029	27702	27611	27806	27819	27712
20	27890	28029	27702	27613	27806	27819	27712
