ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2610	2657	2512	2604	2656	2597	2632
2	2611	2657	2512	2605	2657	2597	2633
3	2610	2657	2512	2604	2656	2597	2634
4	2610	2657	2512	2604	2658	2597	2635
5	2611	2657	2512	2605	2657	2597	2633
6	2610	2657	2512	2606	2659	2597	2633
7	2611	2657	2512	2605	2657	2597	2633
8	2611	2657	2513	2605	2657	2597	2633
9	2610	2657	2512	2604	2658	2598	2635
10	2610	2657	2512	2604	2658	2597	2634
11	2611	2657	2512	2605	2657	2597	2633
12	2610	2657	2512	2604	2658	2597	2634
13	2610	2657	2512	2604	2658	2597	2634
14	2610	2657	2512	2604	2658	2598	2635
15	2612	2657	2514	2607	2660	2599	2636
16	2610	2657	2512	2604	2658	2597	2634
17	2611	2657	2512	2605	2657	2597	2633
18	2610	2657	2512	2604	2658	2597	2634
19	2611	2657	2512	2605	2657	2597	2633
20	2611	2657	2512	2605	2657	2597	2633
