ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26903	27099	26788	26654	26892	26905	26809
2	26903	27100	26788	26655	26893	26906	26810
3	26903	27099	26788	26656	26893	26906	26810
4	26903	27099	26788	26656	26893	26906	26810
5	26903	27099	26788	26654	26892	26905	26809
6	26903	27099	26788	26656	26893	26906	26810
7	26903	27099	26789	26656	26894	26906	26810
8	26903	27099	26788	26657	26893	26906	26810
9	26903	27099	26788	26654	26892	26905	26809
10	26903	27099	26788	26656	26894	26906	26810
11	26903	27099	26788	26656	26893	26906	26810
12	26903	27099	26788	26654	26892	26905	26809
13	26903	27099	26788	26656	26893	26906	26810
14	26903	27100	26788	26655	26893	26906	26810
15	26903	27099	26788	26656	26893	26906	26810
16	26903	27099	26788	26654	26892	26905	26809
17	26903	27100	26788	26655	26893	26906	26810
18	26903	27099	26788	26656	26893	26906	26810
19	26903	27099	26788	26656	26893	26906	26810
20	26903	27100	26788	26655	26893	26906	26810
