ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27685	27853	27510	27411	27618	27640	27527
2	27685	27853	27510	27411	27618	27640	27527
3	27685	27853	27510	27411	27618	27640	27527
4	27685	27853	27510	27411	27618	27640	27527
5	27685	27854	27510	27411	27618	27640	27527
6	27685	27853	27510	27411	27618	27640	27527
7	27685	27853	27510	27411	27618	27640	27527
8	27685	27854	27510	27411	27618	27640	27527
9	27685	27853	27510	27411	27618	27640	27527
10	27685	27853	27510	27411	27618	27640	27527
11	27685	27853	27510	27411	27618	27640	27527
12	27685	27854	27510	27411	27618	27640	27527
13	27685	27855	27510	27411	27618	27640	27527
14	27685	27853	27510	27411	27618	27640	27527
15	27686	27854	27510	27411	27618	27640	27527
16	27685	27854	27510	27411	27618	27640	27527
17	27685	27854	27510	27412	27618	27640	27527
18	27685	27853	27510	27411	27618	27641	27527
19	27685	27853	27510	27411	27618	27640	27527
20	27685	27853	27510	27411	27618	27640	27527
