ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4842	4836	4743	4804	4896	4806	4898
2	4842	4836	4743	4804	4896	4806	4898
3	4843	4836	4743	4804	4896	4807	4898
4	4842	4836	4744	4805	4897	4806	4898
5	4842	4836	4744	4805	4897	4806	4898
6	4842	4836	4744	4805	4897	4806	4899
7	4842	4836	4744	4805	4897	4806	4898
8	4842	4836	4744	4805	4897	4806	4900
9	4842	4836	4745	4804	4896	4806	4898
10	4842	4836	4744	4805	4897	4806	4898
11	4842	4836	4743	4804	4896	4806	4898
12	4842	4836	4744	4805	4897	4806	4898
13	4842	4836	4746	4806	4896	4806	4901
14	4842	4836	4746	4806	4896	4806	4901
15	4842	4836	4744	4805	4897	4806	4898
16	4842	4836	4744	4805	4897	4806	4898
17	4842	4836	4743	4804	4896	4806	4898
18	4842	4836	4744	4805	4897	4806	4898
19	4842	4837	4746	4807	4896	4806	4898
20	4842	4836	4743	4804	4896	4806	4898
