ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2061	2093	1982	2062	2087	2007	2051
2	2061	2093	1983	2062	2087	2008	2052
3	2061	2094	1982	2062	2087	2007	2051
4	2061	2095	1983	2062	2087	2008	2052
5	2061	2094	1982	2062	2087	2007	2053
6	2061	2094	1982	2062	2087	2007	2051
7	2061	2094	1982	2062	2087	2007	2053
8	2061	2095	1983	2062	2087	2008	2052
9	2061	2093	1982	2062	2087	2007	2051
10	2061	2094	1982	2062	2087	2007	2053
11	2061	2094	1984	2062	2087	2009	2051
12	2061	2093	1982	2062	2087	2007	2051
13	2061	2094	1982	2062	2087	2007	2051
14	2061	2094	1982	2062	2087	2007	2054
15	2061	2095	1983	2062	2087	2008	2052
16	2061	2094	1982	2062	2087	2007	2051
17	2061	2093	1982	2062	2087	2007	2051
18	2061	2094	1982	2062	2087	2007	2051
19	2061	2094	1982	2062	2087	2007	2054
20	2061	2093	1983	2062	2087	2008	2052
