ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13783	13915	13691	13709	13818	13715	13811
2	13784	13915	13691	13710	13819	13716	13812
3	13784	13916	13692	13710	13819	13717	13811
4	13784	13916	13692	13710	13819	13717	13812
5	13784	13916	13692	13710	13819	13717	13811
6	13783	13915	13691	13711	13818	13718	13811
7	13784	13915	13691	13710	13819	13716	13812
8	13783	13915	13691	13711	13818	13718	13811
9	13784	13916	13691	13710	13819	13719	13812
10	13784	13915	13691	13710	13819	13719	13812
11	13783	13915	13691	13711	13818	13718	13811
12	13784	13916	13692	13710	13819	13717	13811
13	13783	13915	13691	13712	13818	13715	13811
14	13784	13915	13691	13710	13819	13719	13812
15	13784	13915	13691	13710	13819	13719	13812
16	13784	13915	13691	13710	13819	13719	13812
17	13783	13915	13691	13711	13818	13718	13811
18	13784	13915	13691	13710	13819	13719	13812
19	13784	13915	13691	13710	13819	13719	13812
20	13784	13915	13691	13710	13819	13719	13812
