ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11990	12114	11913	11952	12042	11956	12016
2	11990	12114	11914	11952	12043	11956	12016
3	11990	12114	11913	11952	12042	11956	12016
4	11991	12114	11915	11953	12042	11956	12017
5	11990	12114	11913	11954	12042	11956	12018
6	11990	12114	11913	11952	12044	11956	12016
7	11990	12114	11913	11952	12042	11956	12016
8	11991	12114	11915	11952	12042	11957	12017
9	11990	12114	11913	11952	12042	11956	12016
10	11991	12114	11915	11953	12042	11956	12017
11	11991	12114	11915	11952	12042	11957	12017
12	11990	12114	11913	11952	12042	11956	12016
13	11991	12114	11915	11952	12042	11957	12017
14	11990	12114	11914	11952	12043	11956	12016
15	11990	12114	11913	11952	12042	11958	12016
16	11991	12114	11915	11952	12042	11957	12017
17	11990	12114	11914	11952	12043	11956	12016
18	11991	12114	11915	11952	12042	11957	12017
19	11990	12114	11913	11952	12042	11956	12017
20	11992	12114	11915	11952	12042	11957	12017
