ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13388	13555	13322	13344	13436	13350	13438
2	13388	13555	13323	13344	13437	13351	13439
3	13389	13555	13322	13344	13436	13350	13438
4	13388	13555	13323	13344	13437	13351	13439
5	13388	13555	13323	13344	13437	13352	13440
6	13390	13555	13324	13344	13436	13350	13439
7	13388	13555	13323	13344	13437	13351	13439
8	13388	13555	13323	13344	13437	13351	13440
9	13391	13555	13322	13344	13436	13350	13438
10	13389	13555	13322	13344	13436	13350	13438
11	13388	13555	13322	13344	13438	13350	13438
12	13390	13555	13324	13344	13436	13350	13439
13	13389	13555	13322	13344	13436	13350	13438
14	13388	13555	13323	13344	13437	13351	13440
15	13389	13555	13322	13344	13436	13350	13441
16	13389	13555	13322	13344	13436	13350	13438
17	13389	13555	13324	13344	13436	13353	13439
18	13389	13555	13324	13344	13436	13350	13439
19	13388	13555	13323	13344	13437	13351	13439
20	13388	13556	13322	13344	13436	13350	13439
