ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16479	16641	16327	16383	16485	16468	16477
2	16480	16641	16328	16383	16485	16468	16478
3	16480	16641	16328	16383	16485	16468	16479
4	16480	16641	16328	16383	16485	16468	16478
5	16479	16641	16327	16383	16485	16468	16477
6	16481	16641	16327	16383	16485	16468	16477
7	16480	16641	16328	16383	16485	16468	16477
8	16481	16641	16327	16383	16485	16468	16477
9	16482	16641	16327	16383	16485	16468	16477
10	16482	16641	16327	16383	16485	16468	16477
11	16480	16641	16328	16384	16486	16468	16477
12	16482	16641	16327	16383	16485	16468	16477
13	16480	16641	16328	16384	16486	16468	16477
14	16480	16641	16328	16383	16485	16468	16477
15	16480	16641	16328	16383	16485	16468	16477
16	16480	16641	16328	16383	16485	16468	16477
17	16480	16641	16328	16383	16485	16469	16477
18	16480	16641	16328	16383	16485	16468	16477
19	16482	16641	16327	16383	16485	16468	16477
20	16480	16641	16328	16383	16485	16468	16477
