ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15929	16076	15789	15821	15970	15918	15920
2	15929	16076	15789	15821	15970	15918	15920
3	15930	16076	15789	15821	15970	15918	15920
4	15931	16076	15789	15822	15970	15918	15920
5	15929	16076	15789	15821	15970	15918	15920
6	15929	16076	15789	15821	15970	15918	15920
7	15930	16076	15789	15821	15970	15918	15920
8	15931	16076	15789	15821	15970	15918	15920
9	15931	16076	15789	15821	15971	15918	15921
10	15931	16076	15789	15821	15970	15918	15920
11	15930	16076	15789	15821	15972	15918	15920
12	15929	16076	15789	15821	15970	15918	15920
13	15932	16076	15790	15821	15973	15919	15922
14	15931	16076	15789	15821	15970	15918	15920
15	15929	16076	15789	15821	15970	15918	15920
16	15932	16076	15790	15821	15973	15919	15922
17	15931	16076	15789	15822	15970	15918	15920
18	15931	16076	15789	15821	15970	15918	15920
19	15929	16076	15789	15821	15970	15918	15920
20	15930	16076	15789	15821	15972	15918	15920
