ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4421	4443	4333	4389	4488	4393	4498
2	4422	4444	4333	4390	4489	4394	4498
3	4421	4443	4333	4390	4488	4393	4499
4	4422	4444	4333	4391	4490	4395	4498
5	4422	4444	4333	4391	4490	4395	4498
6	4422	4444	4333	4390	4490	4395	4498
7	4422	4444	4333	4390	4490	4395	4498
8	4422	4444	4333	4391	4490	4395	4498
9	4421	4443	4333	4390	4491	4393	4498
10	4422	4444	4333	4390	4490	4395	4498
11	4422	4444	4333	4390	4490	4395	4498
12	4423	4444	4333	4390	4490	4395	4498
13	4422	4444	4333	4390	4490	4395	4498
14	4423	4444	4333	4390	4490	4395	4498
15	4422	4444	4333	4390	4490	4395	4498
16	4423	4444	4333	4390	4490	4395	4498
17	4422	4444	4333	4390	4489	4394	4498
18	4421	4443	4333	4389	4488	4393	4498
19	4422	4444	4333	4391	4490	4395	4498
20	4423	4444	4333	4390	4490	4395	4498
