ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27893	28032	27704	27614	27807	27821	27715
2	27893	28032	27704	27614	27808	27822	27715
3	27893	28032	27704	27614	27808	27822	27715
4	27893	28032	27705	27614	27809	27822	27715
5	27894	28033	27706	27615	27807	27821	27715
6	27893	28033	27704	27614	27808	27822	27715
7	27893	28032	27707	27614	27808	27822	27715
8	27893	28032	27704	27614	27808	27822	27715
9	27893	28033	27704	27614	27807	27821	27715
10	27894	28033	27706	27615	27807	27821	27715
11	27893	28032	27707	27614	27808	27822	27715
12	27893	28033	27704	27614	27808	27822	27715
13	27893	28032	27707	27614	27808	27822	27715
14	27893	28033	27704	27614	27807	27821	27715
15	27893	28033	27704	27614	27807	27821	27715
16	27893	28032	27704	27614	27807	27821	27715
17	27893	28033	27704	27614	27807	27821	27715
18	27893	28033	27704	27614	27807	27821	27715
19	27893	28032	27705	27616	27808	27822	27715
20	27894	28032	27706	27617	27807	27821	27715
