ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26217	26416	26103	25990	26193	26233	26137
2	26218	26416	26103	25991	26194	26233	26137
3	26218	26416	26103	25991	26194	26233	26137
4	26217	26416	26103	25991	26193	26233	26137
5	26217	26416	26103	25991	26193	26233	26137
6	26218	26416	26103	25991	26195	26233	26137
7	26219	26416	26103	25991	26196	26233	26137
8	26220	26417	26104	25991	26197	26234	26138
9	26217	26416	26103	25991	26193	26233	26137
10	26218	26416	26103	25991	26195	26233	26137
11	26220	26417	26105	25991	26198	26234	26138
12	26221	26417	26103	25991	26196	26233	26137
13	26217	26416	26103	25991	26193	26233	26137
14	26220	26417	26104	25991	26197	26233	26137
15	26218	26416	26103	25991	26194	26233	26137
16	26217	26416	26106	25991	26194	26234	26139
17	26218	26416	26103	25991	26195	26233	26137
18	26218	26416	26103	25991	26195	26233	26137
19	26218	26416	26103	25991	26195	26233	26137
20	26218	26416	26103	25991	26194	26233	26137
