ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11687	11804	11606	11651	11698	11637	11713
2	11687	11804	11606	11651	11698	11637	11714
3	11687	11805	11606	11651	11698	11637	11713
4	11687	11804	11606	11651	11699	11637	11713
5	11687	11805	11606	11651	11698	11637	11713
6	11687	11805	11606	11651	11698	11637	11713
7	11687	11804	11606	11651	11698	11637	11714
8	11687	11804	11606	11651	11698	11637	11713
9	11687	11804	11606	11651	11699	11637	11715
10	11687	11805	11606	11651	11698	11637	11713
11	11687	11804	11606	11651	11698	11637	11713
12	11687	11804	11606	11651	11699	11637	11713
13	11687	11805	11606	11651	11698	11637	11713
14	11687	11804	11606	11651	11699	11637	11713
15	11687	11804	11606	11651	11699	11637	11715
16	11687	11804	11606	11651	11699	11638	11715
17	11687	11804	11606	11651	11698	11637	11713
18	11687	11804	11606	11651	11698	11637	11713
19	11687	11804	11606	11651	11698	11637	11713
20	11687	11804	11606	11651	11698	11637	11713
