ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	605	616	559	606	608	574	607
2	606	617	560	607	609	575	607
3	605	616	561	606	608	574	607
4	607	618	560	607	609	575	607
5	605	619	559	606	610	576	607
6	607	618	560	607	609	575	607
7	605	619	562	608	610	576	607
8	607	618	560	607	609	575	607
9	608	616	559	606	610	576	607
10	608	616	559	606	610	576	607
11	607	618	563	607	609	575	607
12	607	618	560	607	609	575	608
13	607	620	560	607	609	575	607
14	607	620	560	607	609	575	607
15	607	618	563	609	608	575	607
16	605	619	559	606	610	576	607
17	605	616	561	606	608	574	607
18	607	618	560	607	609	575	607
19	605	616	559	606	610	576	607
20	605	616	561	606	608	574	607
