ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13679	13818	13589	13603	13709	13606	13718
2	13680	13818	13590	13604	13710	13606	13718
3	13680	13818	13590	13603	13709	13607	13718
4	13680	13818	13589	13603	13709	13606	13718
5	13680	13818	13590	13604	13709	13607	13718
6	13680	13818	13589	13603	13709	13606	13718
7	13681	13818	13590	13604	13709	13607	13718
8	13680	13818	13590	13604	13709	13607	13718
9	13679	13818	13589	13603	13709	13606	13718
10	13680	13818	13590	13604	13709	13607	13718
11	13680	13818	13590	13604	13710	13606	13719
12	13679	13818	13589	13603	13709	13606	13718
13	13680	13818	13590	13604	13710	13606	13718
14	13682	13818	13589	13603	13709	13606	13718
15	13680	13818	13590	13604	13709	13607	13718
16	13682	13819	13589	13604	13709	13606	13718
17	13680	13818	13590	13604	13710	13606	13718
18	13680	13818	13590	13604	13709	13607	13718
19	13680	13818	13590	13604	13710	13606	13718
20	13680	13818	13590	13604	13710	13606	13718
