ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17656	17804	17450	17487	17634	17588	17578
2	17656	17804	17450	17487	17634	17588	17578
3	17657	17805	17450	17488	17635	17589	17579
4	17656	17804	17450	17487	17634	17588	17578
5	17658	17804	17450	17489	17636	17588	17578
6	17657	17805	17450	17490	17635	17589	17579
7	17657	17805	17450	17488	17635	17589	17579
8	17656	17804	17450	17487	17634	17588	17578
9	17658	17804	17450	17489	17636	17590	17580
10	17657	17805	17450	17489	17636	17591	17579
11	17658	17804	17450	17489	17636	17588	17578
12	17658	17804	17450	17489	17636	17590	17580
13	17657	17805	17450	17490	17635	17589	17579
14	17658	17804	17450	17489	17636	17590	17580
15	17658	17804	17450	17489	17636	17590	17580
16	17657	17805	17450	17488	17637	17589	17579
17	17658	17805	17450	17488	17635	17589	17581
18	17657	17805	17450	17488	17635	17589	17579
19	17658	17804	17450	17489	17638	17588	17582
20	17659	17805	17450	17488	17635	17589	17579
