ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4501	4524	4415	4471	4566	4460	4567
2	4501	4524	4416	4472	4567	4460	4567
3	4501	4524	4415	4471	4566	4460	4567
4	4501	4524	4417	4472	4567	4460	4567
5	4501	4524	4415	4471	4566	4460	4567
6	4501	4524	4416	4472	4567	4460	4567
7	4501	4524	4415	4471	4566	4460	4567
8	4501	4524	4416	4472	4567	4460	4567
9	4501	4524	4416	4472	4567	4460	4567
10	4501	4524	4416	4472	4567	4460	4567
11	4501	4524	4417	4473	4568	4460	4567
12	4501	4524	4416	4472	4567	4460	4567
13	4501	4524	4416	4472	4567	4460	4567
14	4501	4524	4416	4473	4568	4460	4567
15	4501	4524	4416	4472	4567	4460	4567
16	4501	4524	4416	4472	4567	4460	4567
17	4501	4524	4415	4471	4566	4460	4567
18	4501	4524	4417	4473	4568	4460	4567
19	4501	4524	4416	4472	4569	4460	4567
20	4501	4524	4416	4472	4567	4460	4567
