ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16857	16997	16684	16721	16824	16822	16829
2	16857	16997	16684	16722	16824	16822	16829
3	16857	16997	16684	16722	16824	16822	16829
4	16857	16997	16684	16722	16824	16822	16829
5	16858	16998	16685	16723	16825	16823	16830
6	16857	16998	16686	16722	16826	16824	16829
7	16857	16997	16684	16722	16824	16822	16829
8	16857	16997	16684	16722	16824	16822	16829
9	16857	16997	16686	16722	16824	16822	16829
10	16858	16998	16685	16723	16825	16823	16830
11	16857	16999	16687	16722	16827	16824	16831
12	16857	16997	16684	16722	16824	16822	16829
13	16857	16997	16684	16722	16828	16822	16829
14	16858	16998	16685	16723	16825	16825	16830
15	16857	16997	16684	16722	16824	16822	16829
16	16858	16998	16685	16723	16825	16825	16830
17	16857	16997	16684	16722	16824	16822	16829
18	16857	16999	16687	16722	16827	16824	16831
19	16857	16999	16687	16722	16827	16824	16831
20	16857	16998	16686	16722	16826	16824	16829
