ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27574	27743	27408	27299	27514	27544	27425
2	27575	27744	27409	27299	27514	27544	27426
3	27575	27744	27409	27299	27514	27544	27426
4	27576	27745	27409	27299	27515	27544	27427
5	27575	27744	27409	27299	27514	27544	27426
6	27577	27743	27408	27299	27516	27544	27425
7	27578	27745	27409	27299	27515	27544	27427
8	27578	27745	27409	27299	27515	27544	27427
9	27574	27743	27408	27299	27517	27544	27425
10	27574	27743	27408	27299	27517	27544	27425
11	27574	27743	27408	27299	27517	27544	27425
12	27577	27743	27408	27299	27516	27545	27425
13	27578	27745	27409	27299	27515	27544	27427
14	27575	27744	27409	27299	27514	27544	27426
15	27578	27745	27409	27299	27515	27544	27427
16	27577	27743	27408	27299	27516	27544	27425
17	27575	27744	27409	27299	27514	27544	27426
18	27576	27745	27409	27299	27515	27544	27427
19	27575	27744	27409	27299	27514	27544	27426
20	27576	27745	27410	27299	27515	27544	27427
