ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19825	20027	19640	19671	19888	19774	19743
2	19826	20027	19640	19672	19889	19775	19744
3	19825	20027	19641	19672	19888	19774	19743
4	19825	20027	19642	19672	19889	19775	19744
5	19826	20027	19640	19672	19889	19774	19744
6	19825	20027	19643	19672	19890	19776	19744
7	19825	20027	19640	19672	19890	19776	19744
8	19825	20027	19642	19672	19890	19777	19744
9	19826	20027	19640	19672	19891	19774	19744
10	19825	20027	19641	19672	19888	19774	19743
11	19825	20028	19640	19672	19892	19774	19743
12	19826	20027	19640	19672	19889	19774	19744
13	19825	20027	19643	19672	19890	19776	19744
14	19825	20027	19640	19671	19893	19774	19743
15	19826	20027	19640	19672	19889	19775	19744
16	19825	20027	19642	19672	19889	19775	19744
17	19825	20027	19641	19672	19888	19774	19743
18	19825	20027	19640	19671	19893	19774	19743
19	19825	20027	19642	19672	19889	19775	19744
20	19825	20027	19642	19672	19889	19775	19744
