ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10472	10578	10358	10361	10448	10380	10478
2	10473	10579	10359	10361	10449	10381	10478
3	10473	10579	10359	10362	10449	10381	10478
4	10473	10579	10359	10361	10449	10381	10478
5	10473	10579	10359	10361	10449	10381	10478
6	10472	10578	10359	10361	10448	10382	10478
7	10474	10578	10360	10361	10448	10383	10478
8	10473	10579	10359	10361	10449	10384	10478
9	10474	10578	10360	10361	10448	10385	10478
10	10474	10578	10360	10361	10448	10385	10478
11	10474	10578	10360	10361	10448	10383	10478
12	10473	10579	10359	10361	10449	10384	10478
13	10473	10579	10359	10361	10449	10381	10478
14	10474	10578	10360	10363	10448	10383	10478
15	10474	10578	10360	10361	10448	10383	10478
16	10473	10579	10359	10361	10449	10386	10478
17	10472	10578	10359	10361	10448	10382	10478
18	10474	10578	10360	10361	10448	10383	10478
19	10473	10579	10359	10361	10449	10384	10478
20	10474	10578	10360	10363	10448	10383	10478
