ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22444	22640	22268	22285	22497	22438	22410
2	22445	22640	22269	22285	22497	22438	22410
3	22444	22640	22269	22285	22497	22438	22410
4	22444	22640	22269	22285	22498	22438	22410
5	22444	22640	22269	22285	22497	22438	22410
6	22444	22640	22268	22285	22497	22438	22410
7	22444	22640	22269	22285	22498	22438	22410
8	22444	22640	22268	22285	22497	22438	22410
9	22444	22640	22269	22285	22498	22438	22410
10	22444	22640	22269	22285	22498	22438	22410
11	22444	22641	22269	22285	22499	22438	22410
12	22444	22640	22269	22285	22497	22438	22410
13	22444	22640	22269	22285	22497	22438	22410
14	22444	22642	22269	22286	22497	22438	22410
15	22444	22640	22269	22285	22498	22438	22410
16	22444	22640	22269	22285	22498	22438	22410
17	22444	22640	22269	22287	22497	22438	22410
18	22444	22640	22269	22288	22497	22438	22410
19	22445	22640	22269	22285	22497	22438	22410
20	22444	22640	22268	22285	22497	22438	22410
