ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19195	19385	18987	19024	19194	19125	19112
2	19196	19385	18988	19024	19194	19125	19112
3	19195	19385	18989	19024	19194	19125	19112
4	19196	19385	18988	19024	19194	19125	19112
5	19196	19385	18988	19024	19194	19125	19112
6	19195	19385	18989	19024	19194	19125	19112
7	19195	19385	18990	19024	19195	19125	19113
8	19196	19385	18988	19025	19194	19125	19112
9	19196	19385	18988	19024	19194	19125	19112
10	19195	19385	18989	19024	19194	19126	19112
11	19196	19385	18988	19024	19196	19125	19113
12	19195	19385	18991	19024	19197	19125	19112
13	19195	19385	18992	19024	19194	19125	19112
14	19195	19385	18989	19024	19194	19126	19112
15	19195	19385	18991	19024	19197	19125	19112
16	19196	19385	18988	19024	19196	19125	19113
17	19196	19385	18988	19024	19198	19125	19113
18	19196	19385	18988	19025	19194	19125	19112
19	19196	19385	18988	19024	19194	19125	19112
20	19197	19385	18988	19024	19194	19125	19114
