ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7193	7285	7199	7185	7299	7187	7271
2	7194	7285	7200	7185	7300	7188	7272
3	7193	7285	7201	7185	7300	7189	7271
4	7194	7285	7200	7185	7300	7188	7272
5	7194	7285	7200	7186	7300	7187	7272
6	7193	7285	7201	7185	7300	7189	7271
7	7193	7285	7201	7185	7300	7189	7271
8	7193	7285	7201	7187	7300	7189	7271
9	7194	7285	7200	7185	7300	7187	7272
10	7194	7285	7200	7186	7300	7187	7272
11	7194	7285	7200	7185	7300	7188	7272
12	7194	7285	7200	7186	7300	7187	7272
13	7194	7285	7200	7185	7300	7188	7272
14	7193	7285	7201	7185	7300	7189	7271
15	7194	7285	7200	7186	7300	7187	7272
16	7194	7285	7200	7185	7301	7187	7272
17	7194	7285	7200	7185	7300	7187	7272
18	7194	7285	7200	7185	7300	7187	7272
19	7194	7285	7200	7185	7300	7188	7272
20	7193	7285	7199	7185	7299	7187	7271
