ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11152	11248	11040	11121	11166	11123	11180
2	11152	11249	11041	11122	11167	11124	11181
3	11152	11248	11040	11123	11168	11123	11180
4	11152	11248	11040	11123	11168	11123	11180
5	11152	11248	11040	11121	11166	11123	11180
6	11152	11248	11040	11121	11169	11125	11180
7	11152	11249	11041	11122	11167	11124	11181
8	11152	11248	11040	11121	11166	11123	11182
9	11152	11249	11041	11122	11167	11124	11181
10	11152	11248	11040	11121	11166	11123	11180
11	11152	11248	11040	11121	11166	11123	11180
12	11152	11249	11041	11122	11167	11124	11181
13	11152	11249	11041	11122	11166	11124	11181
14	11152	11248	11040	11121	11166	11123	11180
15	11152	11248	11040	11121	11166	11123	11180
16	11152	11248	11040	11121	11166	11123	11180
17	11152	11249	11041	11122	11166	11124	11181
18	11152	11248	11040	11121	11169	11125	11180
19	11152	11249	11041	11122	11167	11124	11181
20	11152	11249	11041	11122	11166	11124	11181
