ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27363	27546	27203	27108	27304	27347	27207
2	27363	27546	27203	27109	27305	27348	27208
3	27363	27546	27203	27109	27305	27348	27208
4	27363	27546	27204	27108	27306	27347	27207
5	27363	27546	27204	27108	27306	27347	27207
6	27363	27546	27204	27108	27306	27347	27207
7	27363	27546	27204	27108	27306	27347	27207
8	27363	27546	27204	27109	27307	27347	27209
9	27363	27546	27203	27109	27305	27348	27208
10	27363	27546	27204	27108	27306	27347	27207
11	27363	27546	27203	27109	27305	27349	27209
12	27363	27546	27205	27108	27306	27347	27207
13	27363	27546	27206	27109	27305	27348	27209
14	27363	27546	27203	27109	27305	27348	27208
15	27363	27546	27204	27108	27306	27347	27207
16	27363	27546	27203	27109	27305	27348	27208
17	27363	27546	27207	27109	27305	27348	27208
18	27363	27546	27204	27108	27306	27347	27207
19	27363	27546	27203	27109	27305	27348	27208
20	27363	27546	27204	27108	27306	27347	27207
