ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24904	25164	24823	24740	24955	24949	24861
2	24905	25165	24824	24741	24956	24950	24862
3	24905	25165	24824	24742	24956	24950	24862
4	24904	25166	24824	24740	24957	24949	24861
5	24905	25165	24824	24741	24956	24950	24862
6	24905	25165	24824	24741	24956	24950	24862
7	24905	25165	24824	24742	24956	24950	24862
8	24905	25165	24824	24742	24956	24950	24862
9	24904	25166	24824	24740	24957	24949	24861
10	24904	25164	24825	24740	24955	24949	24861
11	24906	25167	24824	24740	24957	24949	24861
12	24904	25164	24823	24740	24955	24949	24861
13	24905	25168	24824	24740	24958	24950	24862
14	24904	25164	24825	24740	24955	24949	24861
15	24905	25165	24824	24742	24956	24950	24862
16	24905	25168	24824	24740	24958	24949	24862
17	24905	25168	24824	24740	24958	24950	24862
18	24905	25168	24824	24740	24958	24949	24862
19	24905	25165	24824	24742	24956	24950	24862
20	24906	25164	24825	24743	24955	24949	24861
