ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25278	25544	25201	25107	25316	25333	25231
2	25279	25544	25201	25107	25317	25333	25231
3	25278	25544	25201	25107	25318	25333	25231
4	25279	25544	25201	25107	25317	25333	25231
5	25280	25544	25201	25107	25318	25334	25231
6	25279	25545	25201	25107	25318	25334	25231
7	25279	25546	25201	25107	25318	25334	25231
8	25281	25544	25201	25108	25319	25334	25231
9	25279	25544	25201	25107	25317	25333	25231
10	25278	25544	25201	25107	25318	25333	25231
11	25278	25544	25201	25107	25318	25333	25231
12	25278	25544	25201	25107	25318	25333	25231
13	25282	25544	25201	25109	25318	25334	25231
14	25278	25544	25201	25107	25318	25333	25231
15	25282	25544	25201	25109	25318	25334	25231
16	25283	25547	25201	25107	25318	25333	25231
17	25279	25544	25201	25107	25317	25333	25231
18	25281	25544	25201	25108	25319	25334	25231
19	25278	25544	25201	25107	25318	25333	25231
20	25282	25544	25201	25107	25318	25334	25231
