ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	888	902	834	889	891	846	886
2	889	902	834	889	892	847	886
3	889	902	834	889	891	847	886
4	889	902	834	889	893	846	887
5	889	903	834	889	891	846	886
6	889	902	834	889	891	846	886
7	889	902	834	889	893	846	887
8	888	902	834	889	894	846	888
9	889	902	834	889	893	846	887
10	889	902	834	889	892	847	886
11	889	902	834	889	891	846	886
12	889	903	834	889	891	848	886
13	889	902	834	889	891	847	886
14	889	902	834	889	891	846	886
15	888	902	834	889	891	846	886
16	889	904	834	889	891	849	886
17	889	902	834	889	891	846	886
18	889	902	834	889	893	846	887
19	889	902	834	889	891	849	886
20	889	902	834	889	891	846	886
